240 0.66 0.12 372.914
240 0.66 0.14 372.901
240 0.66 0.16 372.888
240 0.66 0.18 372.875
240 0.66 0.2 372.863
240 0.66 0.22 372.852
240 0.66 0.24 372.841
240 0.66 0.26 372.831
240 0.66 0.28 372.821
240 0.66 0.3 372.812
240 0.66 0.32 372.804
240 0.66 0.34 372.797
240 0.66 0.36 372.791
240 0.66 0.38 372.786
240 0.66 0.4 372.781
240 0.66 0.42 372.777
240 0.66 0.44 372.774
240 0.66 0.46 372.773
240 0.66 0.48 372.772
240 0.66 0.5 372.772
240 0.66 0.52 372.773
240 0.66 0.54 372.775
240 0.66 0.56 372.777
240 0.66 0.58 372.781
240 0.66 0.6 372.786
240 0.66 0.62 372.791
240 0.66 0.64 372.798
240 0.66 0.66 372.805
240 0.66 0.68 372.813
240 0.66 0.7 372.822
240 0.66 0.72 372.831
240 0.66 0.74 372.841
240 0.66 0.76 372.852
240 0.66 0.78 372.864
240 0.66 0.8 372.876
240 0.66 0.82 372.888
240 0.66 0.84 372.901
240 0.66 0.86 372.915
240 0.66 0.88 372.928
240 0.66 0.9 372.942
240 0.66 0.92 372.956
240 0.66 0.94 372.971
240 0.66 0.96 372.985
240 0.66 0.98 373
240 0.68 0 373
240 0.68 0.02 372.986
240 0.68 0.04 372.972
240 0.68 0.06 372.958
240 0.68 0.08 372.944
240 0.68 0.1 372.931
240 0.68 0.12 372.918
240 0.68 0.14 372.905
240 0.68 0.16 372.892
240 0.68 0.18 372.88
240 0.68 0.2 372.869
240 0.68 0.22 372.858
240 0.68 0.24 372.847
240 0.68 0.26 372.838
240 0.68 0.28 372.829
240 0.68 0.3 372.82
240 0.68 0.32 372.812
240 0.68 0.34 372.806
240 0.68 0.36 372.8
240 0.68 0.38 372.794
240 0.68 0.4 372.79
240 0.68 0.42 372.786
240 0.68 0.44 372.784
240 0.68 0.46 372.782
240 0.68 0.48 372.781
240 0.68 0.5 372.781
240 0.68 0.52 372.782
240 0.68 0.54 372.784
240 0.68 0.56 372.787
240 0.68 0.58 372.79
240 0.68 0.6 372.795
240 0.68 0.62 372.8
240 0.68 0.64 372.806
240 0.68 0.66 372.813
240 0.68 0.68 372.821
240 0.68 0.7 372.829
240 0.68 0.72 372.838
240 0.68 0.74 372.848
240 0.68 0.76 372.858
240 0.68 0.78 372.869
240 0.68 0.8 372.881
240 0.68 0.82 372.893
240 0.68 0.84 372.905
240 0.68 0.86 372.918
240 0.68 0.88 372.931
240 0.68 0.9 372.945
240 0.68 0.92 372.958
240 0.68 0.94 372.972
240 0.68 0.96 372.986
240 0.68 0.98 373
240 0.7 0 373
240 0.7 0.02 372.987
240 0.7 0.04 372.973
240 0.7 0.06 372.96
240 0.7 0.08 372.947
240 0.7 0.1 372.934
240 0.7 0.12 372.921
240 0.7 0.14 372.909
240 0.7 0.16 372.897
240 0.7 0.18 372.886
240 0.7 0.2 372.875
240 0.7 0.22 372.864
240 0.7 0.24 372.855
240 0.7 0.26 372.845
240 0.7 0.28 372.837
240 0.7 0.3 372.829
240 0.7 0.32 372.821
240 0.7 0.34 372.815
240 0.7 0.36 372.809
240 0.7 0.38 372.804
240 0.7 0.4 372.8
240 0.7 0.42 372.796
240 0.7 0.44 372.794
240 0.7 0.46 372.792
240 0.7 0.48 372.791
240 0.7 0.5 372.791
240 0.7 0.52 372.792
240 0.7 0.54 372.794
240 0.7 0.56 372.797
240 0.7 0.58 372.8
240 0.7 0.6 372.804
240 0.7 0.62 372.809
240 0.7 0.64 372.815
240 0.7 0.66 372.822
240 0.7 0.68 372.829
240 0.7 0.7 372.837
240 0.7 0.72 372.846
240 0.7 0.74 372.855
240 0.7 0.76 372.865
240 0.7 0.78 372.875
240 0.7 0.8 372.886
240 0.7 0.82 372.898
240 0.7 0.84 372.91
240 0.7 0.86 372.922
240 0.7 0.88 372.934
240 0.7 0.9 372.947
240 0.7 0.92 372.96
240 0.7 0.94 372.973
240 0.7 0.96 372.987
240 0.7 0.98 373
240 0.72 0 373
240 0.72 0.02 372.987
240 0.72 0.04 372.975
240 0.72 0.06 372.962
240 0.72 0.08 372.95
240 0.72 0.1 372.938
240 0.72 0.12 372.926
240 0.72 0.14 372.914
240 0.72 0.16 372.903
240 0.72 0.18 372.892
240 0.72 0.2 372.882
240 0.72 0.22 372.872
240 0.72 0.24 372.862
240 0.72 0.26 372.853
240 0.72 0.28 372.845
240 0.72 0.3 372.838
240 0.72 0.32 372.831
240 0.72 0.34 372.825
240 0.72 0.36 372.819
240 0.72 0.38 372.814
240 0.72 0.4 372.81
240 0.72 0.42 372.807
240 0.72 0.44 372.805
240 0.72 0.46 372.803
240 0.72 0.48 372.802
240 0.72 0.5 372.802
240 0.72 0.52 372.803
240 0.72 0.54 372.805
240 0.72 0.56 372.807
240 0.72 0.58 372.811
240 0.72 0.6 372.815
240 0.72 0.62 372.819
240 0.72 0.64 372.825
240 0.72 0.66 372.831
240 0.72 0.68 372.838
240 0.72 0.7 372.846
240 0.72 0.72 372.854
240 0.72 0.74 372.863
240 0.72 0.76 372.872
240 0.72 0.78 372.882
240 0.72 0.8 372.892
240 0.72 0.82 372.903
240 0.72 0.84 372.914
240 0.72 0.86 372.926
240 0.72 0.88 372.938
240 0.72 0.9 372.95
240 0.72 0.92 372.962
240 0.72 0.94 372.975
240 0.72 0.96 372.987
240 0.72 0.98 373
240 0.74 0 373
240 0.74 0.02 372.988
240 0.74 0.04 372.976
240 0.74 0.06 372.964
240 0.74 0.08 372.953
240 0.74 0.1 372.941
240 0.74 0.12 372.93
240 0.74 0.14 372.919
240 0.74 0.16 372.909
240 0.74 0.18 372.898
240 0.74 0.2 372.889
240 0.74 0.22 372.879
240 0.74 0.24 372.871
240 0.74 0.26 372.862
240 0.74 0.28 372.855
240 0.74 0.3 372.848
240 0.74 0.32 372.841
240 0.74 0.34 372.835
240 0.74 0.36 372.83
240 0.74 0.38 372.826
240 0.74 0.4 372.822
240 0.74 0.42 372.819
240 0.74 0.44 372.817
240 0.74 0.46 372.815
240 0.74 0.48 372.814
240 0.74 0.5 372.814
240 0.74 0.52 372.815
240 0.74 0.54 372.817
240 0.74 0.56 372.819
240 0.74 0.58 372.822
240 0.74 0.6 372.826
240 0.74 0.62 372.83
240 0.74 0.64 372.836
240 0.74 0.66 372.841
240 0.74 0.68 372.848
240 0.74 0.7 372.855
240 0.74 0.72 372.863
240 0.74 0.74 372.871
240 0.74 0.76 372.88
240 0.74 0.78 372.889
240 0.74 0.8 372.899
240 0.74 0.82 372.909
240 0.74 0.84 372.92
240 0.74 0.86 372.93
240 0.74 0.88 372.942
240 0.74 0.9 372.953
240 0.74 0.92 372.965
240 0.74 0.94 372.976
240 0.74 0.96 372.988
240 0.74 0.98 373
240 0.76 0 373
240 0.76 0.02 372.989
240 0.76 0.04 372.978
240 0.76 0.06 372.967
240 0.76 0.08 372.956
240 0.76 0.1 372.945
240 0.76 0.12 372.935
240 0.76 0.14 372.925
240 0.76 0.16 372.915
240 0.76 0.18 372.905
240 0.76 0.2 372.896
240 0.76 0.22 372.888
240 0.76 0.24 372.879
240 0.76 0.26 372.872
240 0.76 0.28 372.865
240 0.76 0.3 372.858
240 0.76 0.32 372.852
240 0.76 0.34 372.846
240 0.76 0.36 372.842
240 0.76 0.38 372.838
240 0.76 0.4 372.834
240 0.76 0.42 372.831
240 0.76 0.44 372.829
240 0.76 0.46 372.828
240 0.76 0.48 372.827
240 0.76 0.5 372.827
240 0.76 0.52 372.828
240 0.76 0.54 372.829
240 0.76 0.56 372.831
240 0.76 0.58 372.834
240 0.76 0.6 372.838
240 0.76 0.62 372.842
240 0.76 0.64 372.847
240 0.76 0.66 372.852
240 0.76 0.68 372.858
240 0.76 0.7 372.865
240 0.76 0.72 372.872
240 0.76 0.74 372.88
240 0.76 0.76 372.888
240 0.76 0.78 372.897
240 0.76 0.8 372.906
240 0.76 0.82 372.915
240 0.76 0.84 372.925
240 0.76 0.86 372.935
240 0.76 0.88 372.946
240 0.76 0.9 372.956
240 0.76 0.92 372.967
240 0.76 0.94 372.978
240 0.76 0.96 372.989
240 0.76 0.98 373
240 0.78 0 373
240 0.78 0.02 372.99
240 0.78 0.04 372.98
240 0.78 0.06 372.969
240 0.78 0.08 372.959
240 0.78 0.1 372.95
240 0.78 0.12 372.94
240 0.78 0.14 372.931
240 0.78 0.16 372.922
240 0.78 0.18 372.913
240 0.78 0.2 372.904
240 0.78 0.22 372.896
240 0.78 0.24 372.889
240 0.78 0.26 372.882
240 0.78 0.28 372.875
240 0.78 0.3 372.869
240 0.78 0.32 372.863
240 0.78 0.34 372.858
240 0.78 0.36 372.854
240 0.78 0.38 372.85
240 0.78 0.4 372.847
240 0.78 0.42 372.844
240 0.78 0.44 372.842
240 0.78 0.46 372.841
240 0.78 0.48 372.84
240 0.78 0.5 372.84
240 0.78 0.52 372.841
240 0.78 0.54 372.842
240 0.78 0.56 372.844
240 0.78 0.58 372.847
240 0.78 0.6 372.85
240 0.78 0.62 372.854
240 0.78 0.64 372.859
240 0.78 0.66 372.864
240 0.78 0.68 372.869
240 0.78 0.7 372.875
240 0.78 0.72 372.882
240 0.78 0.74 372.889
240 0.78 0.76 372.897
240 0.78 0.78 372.905
240 0.78 0.8 372.913
240 0.78 0.82 372.922
240 0.78 0.84 372.931
240 0.78 0.86 372.94
240 0.78 0.88 372.95
240 0.78 0.9 372.96
240 0.78 0.92 372.97
240 0.78 0.94 372.98
240 0.78 0.96 372.99
240 0.78 0.98 373
240 0.8 0 373
240 0.8 0.02 372.991
240 0.8 0.04 372.981
240 0.8 0.06 372.972
240 0.8 0.08 372.963
240 0.8 0.1 372.954
240 0.8 0.12 372.945
240 0.8 0.14 372.937
240 0.8 0.16 372.928
240 0.8 0.18 372.92
240 0.8 0.2 372.913
240 0.8 0.22 372.905
240 0.8 0.24 372.899
240 0.8 0.26 372.892
240 0.8 0.28 372.886
240 0.8 0.3 372.88
240 0.8 0.32 372.875
240 0.8 0.34 372.871
240 0.8 0.36 372.867
240 0.8 0.38 372.863
240 0.8 0.4 372.86
240 0.8 0.42 372.858
240 0.8 0.44 372.856
240 0.8 0.46 372.855
240 0.8 0.48 372.855
240 0.8 0.5 372.855
240 0.8 0.52 372.855
240 0.8 0.54 372.856
240 0.8 0.56 372.858
240 0.8 0.58 372.861
240 0.8 0.6 372.863
240 0.8 0.62 372.867
240 0.8 0.64 372.871
240 0.8 0.66 372.876
240 0.8 0.68 372.881
240 0.8 0.7 372.886
240 0.8 0.72 372.892
240 0.8 0.74 372.899
240 0.8 0.76 372.906
240 0.8 0.78 372.913
240 0.8 0.8 372.921
240 0.8 0.82 372.929
240 0.8 0.84 372.937
240 0.8 0.86 372.946
240 0.8 0.88 372.954
240 0.8 0.9 372.963
240 0.8 0.92 372.972
240 0.8 0.94 372.981
240 0.8 0.96 372.991
240 0.8 0.98 373
240 0.82 0 373
240 0.82 0.02 372.992
240 0.82 0.04 372.983
240 0.82 0.06 372.975
240 0.82 0.08 372.967
240 0.82 0.1 372.959
240 0.82 0.12 372.951
240 0.82 0.14 372.943
240 0.82 0.16 372.936
240 0.82 0.18 372.928
240 0.82 0.2 372.922
240 0.82 0.22 372.915
240 0.82 0.24 372.909
240 0.82 0.26 372.903
240 0.82 0.28 372.898
240 0.82 0.3 372.892
240 0.82 0.32 372.888
240 0.82 0.34 372.884
240 0.82 0.36 372.88
240 0.82 0.38 372.877
240 0.82 0.4 372.874
240 0.82 0.42 372.872
240 0.82 0.44 372.871
240 0.82 0.46 372.87
240 0.82 0.48 372.869
240 0.82 0.5 372.869
240 0.82 0.52 372.87
240 0.82 0.54 372.871
240 0.82 0.56 372.872
240 0.82 0.58 372.875
240 0.82 0.6 372.877
240 0.82 0.62 372.88
240 0.82 0.64 372.884
240 0.82 0.66 372.888
240 0.82 0.68 372.893
240 0.82 0.7 372.898
240 0.82 0.72 372.903
240 0.82 0.74 372.909
240 0.82 0.76 372.915
240 0.82 0.78 372.922
240 0.82 0.8 372.929
240 0.82 0.82 372.936
240 0.82 0.84 372.943
240 0.82 0.86 372.951
240 0.82 0.88 372.959
240 0.82 0.9 372.967
240 0.82 0.92 372.975
240 0.82 0.94 372.983
240 0.82 0.96 372.992
240 0.82 0.98 373
240 0.84 0 373
240 0.84 0.02 372.993
240 0.84 0.04 372.985
240 0.84 0.06 372.978
240 0.84 0.08 372.971
240 0.84 0.1 372.963
240 0.84 0.12 372.956
240 0.84 0.14 372.95
240 0.84 0.16 372.943
240 0.84 0.18 372.937
240 0.84 0.2 372.931
240 0.84 0.22 372.925
240 0.84 0.24 372.919
240 0.84 0.26 372.914
240 0.84 0.28 372.909
240 0.84 0.3 372.905
240 0.84 0.32 372.901
240 0.84 0.34 372.897
240 0.84 0.36 372.894
240 0.84 0.38 372.891
240 0.84 0.4 372.889
240 0.84 0.42 372.887
240 0.84 0.44 372.886
240 0.84 0.46 372.885
240 0.84 0.48 372.884
240 0.84 0.5 372.884
240 0.84 0.52 372.885
240 0.84 0.54 372.886
240 0.84 0.56 372.887
240 0.84 0.58 372.889
240 0.84 0.6 372.891
240 0.84 0.62 372.894
240 0.84 0.64 372.897
240 0.84 0.66 372.901
240 0.84 0.68 372.905
240 0.84 0.7 372.91
240 0.84 0.72 372.914
240 0.84 0.74 372.92
240 0.84 0.76 372.925
240 0.84 0.78 372.931
240 0.84 0.8 372.937
240 0.84 0.82 372.943
240 0.84 0.84 372.95
240 0.84 0.86 372.957
240 0.84 0.88 372.964
240 0.84 0.9 372.971
240 0.84 0.92 372.978
240 0.84 0.94 372.985
240 0.84 0.96 372.993
240 0.84 0.98 373
240 0.86 0 373
240 0.86 0.02 372.994
240 0.86 0.04 372.987
240 0.86 0.06 372.981
240 0.86 0.08 372.975
240 0.86 0.1 372.968
240 0.86 0.12 372.962
240 0.86 0.14 372.956
240 0.86 0.16 372.951
240 0.86 0.18 372.945
240 0.86 0.2 372.94
240 0.86 0.22 372.935
240 0.86 0.24 372.93
240 0.86 0.26 372.926
240 0.86 0.28 372.922
240 0.86 0.3 372.918
240 0.86 0.32 372.914
240 0.86 0.34 372.911
240 0.86 0.36 372.908
240 0.86 0.38 372.906
240 0.86 0.4 372.904
240 0.86 0.42 372.902
240 0.86 0.44 372.901
240 0.86 0.46 372.9
240 0.86 0.48 372.9
240 0.86 0.5 372.9
240 0.86 0.52 372.9
240 0.86 0.54 372.901
240 0.86 0.56 372.902
240 0.86 0.58 372.904
240 0.86 0.6 372.906
240 0.86 0.62 372.909
240 0.86 0.64 372.911
240 0.86 0.66 372.915
240 0.86 0.68 372.918
240 0.86 0.7 372.922
240 0.86 0.72 372.926
240 0.86 0.74 372.93
240 0.86 0.76 372.935
240 0.86 0.78 372.94
240 0.86 0.8 372.946
240 0.86 0.82 372.951
240 0.86 0.84 372.957
240 0.86 0.86 372.963
240 0.86 0.88 372.969
240 0.86 0.9 372.975
240 0.86 0.92 372.981
240 0.86 0.94 372.987
240 0.86 0.96 372.994
240 0.86 0.98 373
240 0.88 0 373
240 0.88 0.02 372.995
240 0.88 0.04 372.989
240 0.88 0.06 372.984
240 0.88 0.08 372.979
240 0.88 0.1 372.973
240 0.88 0.12 372.968
240 0.88 0.14 372.963
240 0.88 0.16 372.959
240 0.88 0.18 372.954
240 0.88 0.2 372.95
240 0.88 0.22 372.945
240 0.88 0.24 372.941
240 0.88 0.26 372.938
240 0.88 0.28 372.934
240 0.88 0.3 372.931
240 0.88 0.32 372.928
240 0.88 0.34 372.925
240 0.88 0.36 372.923
240 0.88 0.38 372.921
240 0.88 0.4 372.919
240 0.88 0.42 372.918
240 0.88 0.44 372.917
240 0.88 0.46 372.916
240 0.88 0.48 372.916
240 0.88 0.5 372.916
240 0.88 0.52 372.916
240 0.88 0.54 372.917
240 0.88 0.56 372.918
240 0.88 0.58 372.919
240 0.88 0.6 372.921
240 0.88 0.62 372.923
240 0.88 0.64 372.926
240 0.88 0.66 372.928
240 0.88 0.68 372.931
240 0.88 0.7 372.934
240 0.88 0.72 372.938
240 0.88 0.74 372.942
240 0.88 0.76 372.946
240 0.88 0.78 372.95
240 0.88 0.8 372.954
240 0.88 0.82 372.959
240 0.88 0.84 372.964
240 0.88 0.86 372.969
240 0.88 0.88 372.974
240 0.88 0.9 372.979
240 0.88 0.92 372.984
240 0.88 0.94 372.989
240 0.88 0.96 372.995
240 0.88 0.98 373
240 0.9 0 373
240 0.9 0.02 372.996
240 0.9 0.04 372.991
240 0.9 0.06 372.987
240 0.9 0.08 372.983
240 0.9 0.1 372.979
240 0.9 0.12 372.975
240 0.9 0.14 372.971
240 0.9 0.16 372.967
240 0.9 0.18 372.963
240 0.9 0.2 372.959
240 0.9 0.22 372.956
240 0.9 0.24 372.953
240 0.9 0.26 372.95
240 0.9 0.28 372.947
240 0.9 0.3 372.944
240 0.9 0.32 372.942
240 0.9 0.34 372.94
240 0.9 0.36 372.938
240 0.9 0.38 372.936
240 0.9 0.4 372.935
240 0.9 0.42 372.934
240 0.9 0.44 372.933
240 0.9 0.46 372.933
240 0.9 0.48 372.932
240 0.9 0.5 372.932
240 0.9 0.52 372.933
240 0.9 0.54 372.933
240 0.9 0.56 372.934
240 0.9 0.58 372.935
240 0.9 0.6 372.937
240 0.9 0.62 372.938
240 0.9 0.64 372.94
240 0.9 0.66 372.942
240 0.9 0.68 372.945
240 0.9 0.7 372.947
240 0.9 0.72 372.95
240 0.9 0.74 372.953
240 0.9 0.76 372.956
240 0.9 0.78 372.96
240 0.9 0.8 372.963
240 0.9 0.82 372.967
240 0.9 0.84 372.971
240 0.9 0.86 372.975
240 0.9 0.88 372.979
240 0.9 0.9 372.983
240 0.9 0.92 372.987
240 0.9 0.94 372.991
240 0.9 0.96 372.996
240 0.9 0.98 373
240 0.92 0 373
240 0.92 0.02 372.997
240 0.92 0.04 372.993
240 0.92 0.06 372.99
240 0.92 0.08 372.987
240 0.92 0.1 372.984
240 0.92 0.12 372.981
240 0.92 0.14 372.978
240 0.92 0.16 372.975
240 0.92 0.18 372.972
240 0.92 0.2 372.969
240 0.92 0.22 372.967
240 0.92 0.24 372.964
240 0.92 0.26 372.962
240 0.92 0.28 372.96
240 0.92 0.3 372.958
240 0.92 0.32 372.956
240 0.92 0.34 372.955
240 0.92 0.36 372.953
240 0.92 0.38 372.952
240 0.92 0.4 372.951
240 0.92 0.42 372.95
240 0.92 0.44 372.95
240 0.92 0.46 372.949
240 0.92 0.48 372.949
240 0.92 0.5 372.949
240 0.92 0.52 372.949
240 0.92 0.54 372.95
240 0.92 0.56 372.95
240 0.92 0.58 372.951
240 0.92 0.6 372.952
240 0.92 0.62 372.953
240 0.92 0.64 372.955
240 0.92 0.66 372.956
240 0.92 0.68 372.958
240 0.92 0.7 372.96
240 0.92 0.72 372.962
240 0.92 0.74 372.965
240 0.92 0.76 372.967
240 0.92 0.78 372.97
240 0.92 0.8 372.972
240 0.92 0.82 372.975
240 0.92 0.84 372.978
240 0.92 0.86 372.981
240 0.92 0.88 372.984
240 0.92 0.9 372.987
240 0.92 0.92 372.99
240 0.92 0.94 372.994
240 0.92 0.96 372.997
240 0.92 0.98 373
240 0.94 0 373
240 0.94 0.02 372.998
240 0.94 0.04 372.996
240 0.94 0.06 372.993
240 0.94 0.08 372.991
240 0.94 0.1 372.989
240 0.94 0.12 372.987
240 0.94 0.14 372.985
240 0.94 0.16 372.983
240 0.94 0.18 372.981
240 0.94 0.2 372.98
240 0.94 0.22 372.978
240 0.94 0.24 372.976
240 0.94 0.26 372.975
240 0.94 0.28 372.973
240 0.94 0.3 372.972
240 0.94 0.32 372.971
240 0.94 0.34 372.97
240 0.94 0.36 372.969
240 0.94 0.38 372.968
240 0.94 0.4 372.967
240 0.94 0.42 372.967
240 0.94 0.44 372.966
240 0.94 0.46 372.966
240 0.94 0.48 372.966
240 0.94 0.5 372.966
240 0.94 0.52 372.966
240 0.94 0.54 372.966
240 0.94 0.56 372.967
240 0.94 0.58 372.967
240 0.94 0.6 372.968
240 0.94 0.62 372.969
240 0.94 0.64 372.97
240 0.94 0.66 372.971
240 0.94 0.68 372.972
240 0.94 0.7 372.973
240 0.94 0.72 372.975
240 0.94 0.74 372.976
240 0.94 0.76 372.978
240 0.94 0.78 372.98
240 0.94 0.8 372.981
240 0.94 0.82 372.983
240 0.94 0.84 372.985
240 0.94 0.86 372.987
240 0.94 0.88 372.989
240 0.94 0.9 372.991
240 0.94 0.92 372.994
240 0.94 0.94 372.996
240 0.94 0.96 372.998
240 0.94 0.98 373
240 0.96 0 373
240 0.96 0.02 372.999
240 0.96 0.04 372.998
240 0.96 0.06 372.997
240 0.96 0.08 372.996
240 0.96 0.1 372.995
240 0.96 0.12 372.994
240 0.96 0.14 372.993
240 0.96 0.16 372.992
240 0.96 0.18 372.991
240 0.96 0.2 372.99
240 0.96 0.22 372.989
240 0.96 0.24 372.988
240 0.96 0.26 372.987
240 0.96 0.28 372.987
240 0.96 0.3 372.986
240 0.96 0.32 372.985
240 0.96 0.34 372.985
240 0.96 0.36 372.984
240 0.96 0.38 372.984
240 0.96 0.4 372.984
240 0.96 0.42 372.983
240 0.96 0.44 372.983
240 0.96 0.46 372.983
240 0.96 0.48 372.983
240 0.96 0.5 372.983
240 0.96 0.52 372.983
240 0.96 0.54 372.983
240 0.96 0.56 372.983
240 0.96 0.58 372.984
240 0.96 0.6 372.984
240 0.96 0.62 372.984
240 0.96 0.64 372.985
240 0.96 0.66 372.985
240 0.96 0.68 372.986
240 0.96 0.7 372.987
240 0.96 0.72 372.987
240 0.96 0.74 372.988
240 0.96 0.76 372.989
240 0.96 0.78 372.99
240 0.96 0.8 372.991
240 0.96 0.82 372.992
240 0.96 0.84 372.993
240 0.96 0.86 372.994
240 0.96 0.88 372.995
240 0.96 0.9 372.996
240 0.96 0.92 372.997
240 0.96 0.94 372.998
240 0.96 0.96 372.999
240 0.96 0.98 373
240 0.98 0 373
240 0.98 0.02 373
240 0.98 0.04 373
240 0.98 0.06 373
240 0.98 0.08 373
240 0.98 0.1 373
240 0.98 0.12 373
240 0.98 0.14 373
240 0.98 0.16 373
240 0.98 0.18 373
240 0.98 0.2 373
240 0.98 0.22 373
240 0.98 0.24 373
240 0.98 0.26 373
240 0.98 0.28 373
240 0.98 0.3 373
240 0.98 0.32 373
240 0.98 0.34 373
240 0.98 0.36 373
240 0.98 0.38 373
240 0.98 0.4 373
240 0.98 0.42 373
240 0.98 0.44 373
240 0.98 0.46 373
240 0.98 0.48 373
240 0.98 0.5 373
240 0.98 0.52 373
240 0.98 0.54 373
240 0.98 0.56 373
240 0.98 0.58 373
240 0.98 0.6 373
240 0.98 0.62 373
240 0.98 0.64 373
240 0.98 0.66 373
240 0.98 0.68 373
240 0.98 0.7 373
240 0.98 0.72 373
240 0.98 0.74 373
240 0.98 0.76 373
240 0.98 0.78 373
240 0.98 0.8 373
240 0.98 0.82 373
240 0.98 0.84 373
240 0.98 0.86 373
240 0.98 0.88 373
240 0.98 0.9 373
240 0.98 0.92 373
240 0.98 0.94 373
240 0.98 0.96 373
240 0.98 0.98 373
270 0 0 373
270 0 0.02 373
270 0 0.04 373
270 0 0.06 373
270 0 0.08 373
270 0 0.1 373
270 0 0.12 373
270 0 0.14 373
270 0 0.16 373
270 0 0.18 373
270 0 0.2 373
270 0 0.22 373
270 0 0.24 373
270 0 0.26 373
270 0 0.28 373
270 0 0.3 373
270 0 0.32 373
270 0 0.34 373
270 0 0.36 373
270 0 0.38 373
270 0 0.4 373
270 0 0.42 373
270 0 0.44 373
270 0 0.46 373
270 0 0.48 373
270 0 0.5 373
270 0 0.52 373
270 0 0.54 373
270 0 0.56 373
270 0 0.58 373
270 0 0.6 373
270 0 0.62 373
270 0 0.64 373
270 0 0.66 373
270 0 0.68 373
270 0 0.7 373
270 0 0.72 373
270 0 0.74 373
270 0 0.76 373
270 0 0.78 373
270 0 0.8 373
270 0 0.82 373
270 0 0.84 373
270 0 0.86 373
270 0 0.88 373
270 0 0.9 373
270 0 0.92 373
270 0 0.94 373
270 0 0.96 373
270 0 0.98 373
270 0.02 0 373
270 0.02 0.02 373
270 0.02 0.04 372.999
270 0.02 0.06 372.999
270 0.02 0.08 372.998
270 0.02 0.1 372.998
270 0.02 0.12 372.997
270 0.02 0.14 372.997
270 0.02 0.16 372.996
270 0.02 0.18 372.996
270 0.02 0.2 372.995
270 0.02 0.22 372.995
270 0.02 0.24 372.995
270 0.02 0.26 372.994
270 0.02 0.28 372.994
270 0.02 0.3 372.994
270 0.02 0.32 372.993
270 0.02 0.34 372.993
270 0.02 0.36 372.993
270 0.02 0.38 372.993
270 0.02 0.4 372.993
270 0.02 0.42 372.992
270 0.02 0.44 372.992
270 0.02 0.46 372.992
270 0.02 0.48 372.992
270 0.02 0.5 372.992
270 0.02 0.52 372.992
270 0.02 0.54 372.992
270 0.02 0.56 372.992
270 0.02 0.58 372.993
270 0.02 0.6 372.993
270 0.02 0.62 372.993
270 0.02 0.64 372.993
270 0.02 0.66 372.993
270 0.02 0.68 372.994
270 0.02 0.7 372.994
270 0.02 0.72 372.994
270 0.02 0.74 372.995
270 0.02 0.76 372.995
270 0.02 0.78 372.995
270 0.02 0.8 372.996
270 0.02 0.82 372.996
270 0.02 0.84 372.997
270 0.02 0.86 372.997
270 0.02 0.88 372.998
270 0.02 0.9 372.998
270 0.02 0.92 372.999
270 0.02 0.94 372.999
270 0.02 0.96 373
270 0.02 0.98 373
270 0.04 0 373
270 0.04 0.02 372.999
270 0.04 0.04 372.998
270 0.04 0.06 372.997
270 0.04 0.08 372.996
270 0.04 0.1 372.995
270 0.04 0.12 372.994
270 0.04 0.14 372.993
270 0.04 0.16 372.992
270 0.04 0.18 372.992
270 0.04 0.2 372.991
270 0.04 0.22 372.99
270 0.04 0.24 372.989
270 0.04 0.26 372.989
270 0.04 0.28 372.988
270 0.04 0.3 372.987
270 0.04 0.32 372.987
270 0.04 0.34 372.986
270 0.04 0.36 372.986
270 0.04 0.38 372.986
270 0.04 0.4 372.985
270 0.04 0.42 372.985
270 0.04 0.44 372.985
270 0.04 0.46 372.985
270 0.04 0.48 372.985
270 0.04 0.5 372.985
270 0.04 0.52 372.985
270 0.04 0.54 372.985
270 0.04 0.56 372.985
270 0.04 0.58 372.985
270 0.04 0.6 372.986
270 0.04 0.62 372.986
270 0.04 0.64 372.986
270 0.04 0.66 372.987
270 0.04 0.68 372.987
270 0.04 0.7 372.988
270 0.04 0.72 372.989
270 0.04 0.74 372.989
270 0.04 0.76 372.99
270 0.04 0.78 372.991
270 0.04 0.8 372.992
270 0.04 0.82 372.992
270 0.04 0.84 372.993
270 0.04 0.86 372.994
270 0.04 0.88 372.995
270 0.04 0.9 372.996
270 0.04 0.92 372.997
270 0.04 0.94 372.998
270 0.04 0.96 372.999
270 0.04 0.98 373
270 0.06 0 373
270 0.06 0.02 372.999
270 0.06 0.04 372.997
270 0.06 0.06 372.996
270 0.06 0.08 372.994
270 0.06 0.1 372.993
270 0.06 0.12 372.991
270 0.06 0.14 372.99
270 0.06 0.16 372.989
270 0.06 0.18 372.987
270 0.06 0.2 372.986
270 0.06 0.22 372.985
270 0.06 0.24 372.984
270 0.06 0.26 372.983
270 0.06 0.28 372.982
270 0.06 0.3 372.981
270 0.06 0.32 372.98
270 0.06 0.34 372.98
270 0.06 0.36 372.979
270 0.06 0.38 372.978
270 0.06 0.4 372.978
270 0.06 0.42 372.978
270 0.06 0.44 372.977
270 0.06 0.46 372.977
270 0.06 0.48 372.977
270 0.06 0.5 372.977
270 0.06 0.52 372.977
270 0.06 0.54 372.977
270 0.06 0.56 372.978
270 0.06 0.58 372.978
270 0.06 0.6 372.978
270 0.06 0.62 372.979
270 0.06 0.64 372.98
270 0.06 0.66 372.98
270 0.06 0.68 372.981
